ts,open,high,low,close,volume
2026-06-01T18:05:00+00:00,94.1299,94.1299,94.105,94.105,37150.485136
2026-06-01T18:10:00+00:00,94.11,94.12,94.1,94.115,35261.23388
2026-06-01T18:15:00+00:00,94.1188,94.12,94.1101,94.1101,22657.141093
2026-06-01T18:20:00+00:00,94.115,94.12,94.1,94.105,57359.663172
2026-06-01T18:25:00+00:00,94.11,94.12,94.1,94.105,36458.857126
2026-06-01T18:30:00+00:00,94.1,94.105,94.09,94.091,36090.888
2026-06-01T18:35:00+00:00,94.095,94.095,94.08,94.085,33443.383295
2026-06-01T18:40:00+00:00,94.085,94.09,94.08,94.085,64932.51992900001
2026-06-01T18:45:00+00:00,94.085,94.095,94.075,94.095,80203.909005
2026-06-01T18:50:00+00:00,94.095,94.1,94.09,94.09,46795.92631
2026-06-01T18:55:00+00:00,94.095,94.1,94.08,94.085,36269.78153000001
2026-06-01T19:00:00+00:00,94.0843,94.11,94.08,94.085,47733.63577
2026-06-01T19:05:00+00:00,94.09,94.105,94.09,94.095,24702.130253
2026-06-01T19:10:00+00:00,94.1,94.1,94.085,94.0901,40418.2438
2026-06-01T19:15:00+00:00,94.09,94.1,94.085,94.085,28160.484421
2026-06-01T19:20:00+00:00,94.085,94.1,94.08,94.085,34559.857607
2026-06-01T19:25:00+00:00,94.09,94.1,94.081,94.0996,30282.35283
2026-06-01T19:30:00+00:00,94.0999,94.11,94.095,94.105,36933.116127
2026-06-01T19:35:00+00:00,94.105,94.13,94.105,94.125,99068.994121
2026-06-01T19:40:00+00:00,94.125,94.13,94.12,94.13,57758.243089999996
2026-06-01T19:45:00+00:00,94.125,94.13,94.11,94.13,73487.034473
2026-06-01T19:50:00+00:00,94.13,94.15,94.1201,94.15,109056.889195
2026-06-01T19:55:00+00:00,94.145,94.16,94.14,94.15,225211.501719
2026-06-01T20:00:00+00:00,94.145,94.2,94.145,94.19,618460.074761
2026-06-01T20:05:00+00:00,94.18,94.2,94.17,94.2,5406.18679
2026-06-01T20:10:00+00:00,94.21,94.22,94.21,94.22,977.548588
2026-06-01T20:20:00+00:00,94.25,94.25,94.24,94.24,17201.444145
2026-06-01T20:30:00+00:00,94.24,94.255,94.24,94.25,7145.0
2026-06-01T20:40:00+00:00,94.23,94.24,94.23,94.24,900.0
2026-06-01T21:15:00+00:00,94.467,94.467,94.467,94.467,220.0
2026-06-01T22:35:00+00:00,94.1083,94.1083,94.1083,94.1083,400.0
2026-06-02T08:05:00+00:00,94.37,94.4,94.3,94.4,1213.6399999999999
2026-06-02T08:10:00+00:00,94.34,94.34,94.34,94.34,230.0
2026-06-02T09:20:00+00:00,94.39,94.39,94.39,94.39,240.0
2026-06-02T12:10:00+00:00,94.39,94.39,94.39,94.39,100.04579
2026-06-02T12:15:00+00:00,94.37,94.395,94.37,94.37,1025.0
2026-06-02T12:25:00+00:00,94.39,94.39,94.39,94.39,130.0
2026-06-02T12:30:00+00:00,94.4,94.4,94.4,94.4,817.0
2026-06-02T12:40:00+00:00,94.37,94.37,94.345,94.345,526.0
2026-06-02T12:45:00+00:00,94.37,94.37,94.37,94.37,200.0
2026-06-02T13:10:00+00:00,94.34,94.34,94.33,94.33,5560.38
2026-06-02T13:15:00+00:00,94.32,94.32,94.32,94.32,207.0
2026-06-02T13:25:00+00:00,94.31,94.31,94.31,94.31,100.0
2026-06-02T13:30:00+00:00,94.34,94.34,94.34,94.34,3300.0
2026-06-02T13:35:00+00:00,94.33,94.33,94.285,94.285,172483.204065
2026-06-02T13:40:00+00:00,94.29,94.295,94.27,94.29,23703.632704
2026-06-02T13:45:00+00:00,94.28,94.295,94.275,94.275,109852.360616
2026-06-02T13:50:00+00:00,94.2701,94.2872,94.27,94.275,47305.946410000004
2026-06-02T13:55:00+00:00,94.2799,94.2799,94.26,94.26,25361.513752000003
2026-06-02T14:00:00+00:00,94.27,94.29,94.2699,94.275,46179.659394999995
2026-06-02T14:05:00+00:00,94.2797,94.2797,94.16,94.235,372636.379228
2026-06-02T14:10:00+00:00,94.235,94.255,94.2301,94.245,10310.126557
2026-06-02T14:15:00+00:00,94.24,94.265,94.23,94.2419,26581.944508
2026-06-02T14:20:00+00:00,94.245,94.26,94.24,94.25,55526.60778
2026-06-02T14:25:00+00:00,94.25,94.265,94.23,94.245,31069.743258000002
2026-06-02T14:30:00+00:00,94.245,94.275,94.2401,94.26,48113.267671999994
2026-06-02T14:35:00+00:00,94.265,94.27,94.243,94.255,43189.92117300001
2026-06-02T14:40:00+00:00,94.25,94.2786,94.25,94.27,26109.532934999996
2026-06-02T14:45:00+00:00,94.275,94.275,94.26,94.2684,10715.176158
2026-06-02T14:50:00+00:00,94.265,94.27,94.2427,94.25,17553.608341
2026-06-02T14:55:00+00:00,94.255,94.2699,94.255,94.265,3358.812363
2026-06-02T15:00:00+00:00,94.2634,94.27,94.228,94.24,125939.71151200001
2026-06-02T15:05:00+00:00,94.235,94.2488,94.23,94.2488,23935.354669
2026-06-02T15:10:00+00:00,94.239,94.265,94.235,94.265,12090.8676
2026-06-02T15:15:00+00:00,94.26,94.26,94.24,94.245,391155.667706
2026-06-02T15:20:00+00:00,94.25,94.258,94.235,94.25,20894.852545
2026-06-02T15:25:00+00:00,94.25,94.27,94.25,94.2601,11664.927583
2026-06-02T15:30:00+00:00,94.2698,94.275,94.255,94.2699,24214.499069999998
2026-06-02T15:35:00+00:00,94.2645,94.2659,94.25,94.255,9246.962286
2026-06-02T15:40:00+00:00,94.255,94.28,94.255,94.275,30397.679635
2026-06-02T15:45:00+00:00,94.28,94.28,94.26,94.265,50536.117033
2026-06-02T15:50:00+00:00,94.265,94.29,94.265,94.28,156886.06084900003
2026-06-02T15:55:00+00:00,94.285,94.285,94.25,94.2551,34486.847742
2026-06-02T16:00:00+00:00,94.255,94.2655,94.25,94.2655,84493.03315700001
2026-06-02T16:05:00+00:00,94.27,94.275,94.245,94.25,11907.682178
2026-06-02T16:10:00+00:00,94.2401,94.26,94.23,94.245,29753.408170999995
2026-06-02T16:15:00+00:00,94.245,94.255,94.2301,94.24,9724.398089999999
2026-06-02T16:20:00+00:00,94.235,94.24,94.2,94.2,9192839.649236001
2026-06-02T16:25:00+00:00,94.2,94.2198,94.19,94.21,18119.520753
2026-06-02T16:30:00+00:00,94.2001,94.205,94.1902,94.1902,11705.0
2026-06-02T16:35:00+00:00,94.1999,94.1999,94.17,94.175,18737.85308
2026-06-02T16:40:00+00:00,94.17,94.18,94.1622,94.175,50769.2062
2026-06-02T16:45:00+00:00,94.17,94.18,94.16,94.17,16106.836878999999
2026-06-02T16:50:00+00:00,94.175,94.2,94.17,94.2,46197.84227
2026-06-02T16:55:00+00:00,94.205,94.2099,94.195,94.205,25268.60432
2026-06-02T17:00:00+00:00,94.21,94.22,94.205,94.22,52585.673018
2026-06-02T17:05:00+00:00,94.215,94.235,94.21,94.22,65910.272566
2026-06-02T17:10:00+00:00,94.225,94.24,94.215,94.225,43885.064433
2026-06-02T17:15:00+00:00,94.225,94.225,94.205,94.215,19767.038679999998
2026-06-02T17:20:00+00:00,94.215,94.215,94.185,94.195,38184.681038
2026-06-02T17:25:00+00:00,94.2,94.2,94.1919,94.2,287959.254819
2026-06-02T17:30:00+00:00,94.1998,94.21,94.195,94.205,21253.446844
2026-06-02T17:35:00+00:00,94.2029,94.22,94.2,94.22,30057.7354
2026-06-02T17:40:00+00:00,94.21,94.22,94.21,94.215,25313.750714
2026-06-02T17:45:00+00:00,94.21,94.225,94.205,94.225,33040.94874
2026-06-02T17:50:00+00:00,94.225,94.225,94.21,94.2101,26391.002786
2026-06-02T17:55:00+00:00,94.215,94.22,94.21,94.215,22115.881204999998
2026-06-02T18:00:00+00:00,94.21,94.23,94.2,94.23,43012.674
2026-06-02T18:05:00+00:00,94.23,94.2364,94.2201,94.225,42240.437053
2026-06-02T18:10:00+00:00,94.2209,94.2276,94.22,94.225,20614.76158
2026-06-02T18:15:00+00:00,94.225,94.235,94.21,94.225,23055.192173
2026-06-02T18:20:00+00:00,94.225,94.225,94.21,94.21,20434.579149999998
2026-06-02T18:25:00+00:00,94.215,94.22,94.2124,94.215,8434.51367
2026-06-02T18:30:00+00:00,94.2123,94.235,94.2123,94.235,36819.279036
2026-06-02T18:35:00+00:00,94.23,94.24,94.22,94.235,524443.533393
2026-06-02T18:40:00+00:00,94.235,94.24,94.23,94.235,66630.1
2026-06-02T18:45:00+00:00,94.235,94.235,94.205,94.21,351224.73284
2026-06-02T18:50:00+00:00,94.21,94.225,94.205,94.22,147798.12801
2026-06-02T18:55:00+00:00,94.22,94.23,94.22,94.225,48832.8859
2026-06-02T19:00:00+00:00,94.225,94.225,94.205,94.21,60162.548500000004
2026-06-02T19:05:00+00:00,94.21,94.22,94.205,94.21,156084.515281
2026-06-02T19:10:00+00:00,94.21,94.22,94.2,94.205,27855.595409999998
2026-06-02T19:15:00+00:00,94.205,94.22,94.205,94.2101,71278.276626
2026-06-02T19:20:00+00:00,94.22,94.22,94.21,94.21,80220.15766699999
2026-06-02T19:25:00+00:00,94.21,94.22,94.21,94.215,105231.813082
2026-06-02T19:30:00+00:00,94.215,94.23,94.2141,94.225,33208.687782
2026-06-02T19:35:00+00:00,94.23,94.23,94.22,94.225,43090.98711
2026-06-02T19:40:00+00:00,94.2251,94.24,94.22,94.2299,68312.6057
2026-06-02T19:45:00+00:00,94.23,94.24,94.22,94.235,70921.37432
2026-06-02T19:50:00+00:00,94.235,94.24,94.23,94.23,36453.489569
2026-06-02T19:55:00+00:00,94.235,94.25,94.2301,94.245,95750.281142
2026-06-02T20:00:00+00:00,94.25,94.25,94.21,94.24,433912.990741
2026-06-02T20:05:00+00:00,94.24,94.24,94.23,94.235,15224.71428
2026-06-02T20:15:00+00:00,94.24,94.24,94.24,94.24,100.0
2026-06-02T20:25:00+00:00,94.23,94.23,94.23,94.23,700.0
2026-06-02T20:30:00+00:00,94.23,94.23,94.23,94.23,308.0
2026-06-02T20:45:00+00:00,94.23,94.23,94.23,94.23,2351.0
2026-06-02T20:55:00+00:00,94.23,94.23,94.23,94.23,2995.0
2026-06-02T22:30:00+00:00,94.28,94.3,94.28,94.3,497.0
2026-06-02T23:15:00+00:00,94.218,94.218,94.218,94.218,100.0
2026-06-02T23:20:00+00:00,94.21,94.22,94.21,94.21,2745.0
2026-06-02T23:35:00+00:00,94.1966,94.1966,94.1966,94.1966,100.0
2026-06-03T08:05:00+00:00,94.22,94.22,94.22,94.22,154.0
2026-06-03T11:05:00+00:00,94.07,94.08,94.07,94.08,528.0
2026-06-03T11:20:00+00:00,94.08,94.08,94.08,94.08,100.0
2026-06-03T11:25:00+00:00,93.9977,93.9977,93.9977,93.9977,100.0
2026-06-03T11:35:00+00:00,94.07,94.07,94.0685,94.0685,223.0
2026-06-03T12:05:00+00:00,94.0508,94.0508,94.0508,94.0508,550.0
2026-06-03T12:15:00+00:00,94.06,94.07,94.06,94.07,766.0
2026-06-03T12:35:00+00:00,93.98,93.98,93.98,93.98,4569.0
2026-06-03T12:40:00+00:00,93.95,93.95,93.94,93.94,3420.0
2026-06-03T12:45:00+00:00,93.935,93.95,93.935,93.95,21730.0
2026-06-03T12:55:00+00:00,93.97,93.97,93.97,93.97,164.0
2026-06-03T13:05:00+00:00,93.98,93.99,93.98,93.99,275.0
2026-06-03T13:10:00+00:00,94.01,94.01,93.96,93.99,8120.0
2026-06-03T13:25:00+00:00,93.98,93.98,93.98,93.98,500.0
2026-06-03T13:30:00+00:00,93.97,93.98,93.97,93.98,500.0
2026-06-03T13:35:00+00:00,93.99,93.995,93.98,93.9859,67616.211027
2026-06-03T13:40:00+00:00,93.985,94.0084,93.98,93.99,35702.697456
2026-06-03T13:45:00+00:00,93.995,93.995,93.9705,93.975,32127.033752000003
2026-06-03T13:50:00+00:00,93.975,93.99,93.955,93.98,125128.658376
2026-06-03T13:55:00+00:00,93.975,94.0,93.97,93.9903,115266.373047
2026-06-03T14:00:00+00:00,93.995,94.005,93.99,93.99,25863.645
2026-06-03T14:05:00+00:00,93.99,94.0484,93.975,94.025,50852.462478
2026-06-03T14:10:00+00:00,94.025,94.06,94.025,94.0586,84537.394237
2026-06-03T14:15:00+00:00,94.0551,94.09,94.04,94.085,47568.399644
2026-06-03T14:20:00+00:00,94.085,94.09,94.05,94.07,171168.043724
2026-06-03T14:25:00+00:00,94.06,94.096,94.055,94.0901,57165.884359
2026-06-03T14:30:00+00:00,94.09,94.0965,94.07,94.095,54836.198212
2026-06-03T14:35:00+00:00,94.1,94.1,94.07,94.075,24693.446766
2026-06-03T14:40:00+00:00,94.075,94.09,94.07,94.075,30505.939196999996
2026-06-03T14:45:00+00:00,94.075,94.0787,94.03,94.035,189317.001422
2026-06-03T14:50:00+00:00,94.035,94.04,94.02,94.025,67969.809294
2026-06-03T14:55:00+00:00,94.025,94.07,94.025,94.07,56898.409858000006
2026-06-03T15:00:00+00:00,94.06,94.065,94.055,94.055,22852.751789
2026-06-03T15:05:00+00:00,94.05,94.06,94.03,94.03,31531.629133
2026-06-03T15:10:00+00:00,94.03,94.03,94.015,94.02,14086.902892999999
2026-06-03T15:15:00+00:00,94.0201,94.03,93.995,94.015,39819.404339
2026-06-03T15:20:00+00:00,94.015,94.04,94.01,94.015,32563.618809
2026-06-03T15:25:00+00:00,94.005,94.0159,93.9837,93.9837,16611.704737
2026-06-03T15:30:00+00:00,93.985,93.99,93.975,93.985,42662.919394
2026-06-03T15:35:00+00:00,93.9801,93.995,93.97,93.975,775247.494021
2026-06-03T15:40:00+00:00,93.97,93.97,93.93,93.94,62852.777355
2026-06-03T15:45:00+00:00,93.945,93.945,93.93,93.93,47426.767843
2026-06-03T15:50:00+00:00,93.94,93.94,93.91,93.915,83904.30149900001
2026-06-03T15:55:00+00:00,93.9199,93.945,93.915,93.945,73062.985564
2026-06-03T16:00:00+00:00,93.945,93.955,93.935,93.94,22015.547977000002
2026-06-03T16:05:00+00:00,93.945,93.945,93.92,93.92,56500.571381
2026-06-03T16:10:00+00:00,93.925,93.935,93.9135,93.9199,21844.098229000003
2026-06-03T16:15:00+00:00,93.925,93.93,93.915,93.92,11542.637291000001
2026-06-03T16:20:00+00:00,93.92,93.92,93.905,93.91,12699.457404
2026-06-03T16:25:00+00:00,93.92,93.9265,93.91,93.915,97367.23224
2026-06-03T16:30:00+00:00,93.9142,93.9299,93.91,93.925,26143.967754
2026-06-03T16:35:00+00:00,93.925,93.95,93.925,93.94,56705.518146
2026-06-03T16:40:00+00:00,93.94,93.955,93.94,93.951,51586.558000000005
2026-06-03T16:45:00+00:00,93.955,93.9573,93.95,93.95,12758.393651
2026-06-03T16:50:00+00:00,93.96,93.97,93.955,93.955,26537.830125
2026-06-03T16:55:00+00:00,93.955,93.96,93.945,93.9489,148874.37211300002
2026-06-03T17:00:00+00:00,93.945,93.97,93.945,93.965,36959.145037
2026-06-03T17:05:00+00:00,93.965,93.975,93.965,93.965,25052.9862
2026-06-03T17:10:00+00:00,93.965,94.003,93.965,93.995,88312.57394999999
2026-06-03T17:15:00+00:00,93.995,94.0,93.9542,93.965,26671.76525
2026-06-03T17:20:00+00:00,93.965,93.965,93.95,93.95,31731.230267000003
2026-06-03T17:25:00+00:00,93.95,93.96,93.95,93.955,30935.248789
2026-06-03T17:30:00+00:00,93.96,93.965,93.95,93.965,34752.343849000004
2026-06-03T17:35:00+00:00,93.965,93.97,93.95,93.965,32265.397577
2026-06-03T17:40:00+00:00,93.965,93.965,93.96,93.965,20160.535581
2026-06-03T17:45:00+00:00,93.965,93.98,93.96,93.965,507109.39387
2026-06-03T17:50:00+00:00,93.965,93.98,93.965,93.975,207679.38988799998
2026-06-03T17:55:00+00:00,93.975,93.9751,93.97,93.975,35610.78926
2026-06-03T18:00:00+00:00,93.975,93.995,93.975,93.995,37392.844144
2026-06-03T18:05:00+00:00,93.995,94.0,93.99,93.9904,24737.01269
2026-06-03T18:10:00+00:00,93.995,94.005,93.99,93.99,31293.643773
2026-06-03T18:15:00+00:00,93.9978,93.9978,93.985,93.995,22546.253
2026-06-03T18:20:00+00:00,93.99,93.995,93.98,93.985,31618.0
2026-06-03T18:25:00+00:00,93.98,94.005,93.975,94.0012,50433.409841
2026-06-03T18:30:00+00:00,94.01,94.01,94.0,94.005,13447.789905
2026-06-03T18:35:00+00:00,94.005,94.02,93.985,93.985,119667.0
2026-06-03T18:40:00+00:00,93.985,93.995,93.975,93.99,63356.07163
2026-06-03T18:45:00+00:00,93.985,94.0,93.98,93.995,32558.0141
2026-06-03T18:50:00+00:00,93.995,94.01,93.995,94.005,50930.942167999994
2026-06-03T18:55:00+00:00,94.0042,94.01,94.0,94.005,26676.0
2026-06-03T19:00:00+00:00,94.005,94.01,93.98,93.985,253559.28378
2026-06-03T19:05:00+00:00,93.98,94.0,93.97,93.995,95522.631393
2026-06-03T19:10:00+00:00,94.0,94.0,93.99,93.995,45856.707435000004
2026-06-03T19:15:00+00:00,93.995,93.995,93.98,93.985,144544.00385500002
2026-06-03T19:20:00+00:00,93.99,94.015,93.985,94.005,78354.674421
2026-06-03T19:25:00+00:00,94.005,94.01,93.99,94.0,26179.010000000002
2026-06-03T19:30:00+00:00,93.995,94.0,93.99,93.995,46282.762838
2026-06-03T19:35:00+00:00,93.995,94.0,93.98,93.9875,88743.0
2026-06-03T19:40:00+00:00,93.985,93.9975,93.98,93.995,127058.410639
2026-06-03T19:45:00+00:00,93.99,94.0,93.99,93.9999,101324.58219999999
2026-06-03T19:50:00+00:00,94.0,94.0,93.985,93.995,67038.524453
2026-06-03T19:55:00+00:00,93.99,94.0,93.99,93.995,443883.22891
2026-06-03T20:00:00+00:00,93.995,94.01,93.99,94.01,560805.295836
2026-06-03T20:05:00+00:00,93.98,93.99,93.98,93.99,1198.0
2026-06-03T20:10:00+00:00,93.97,93.97,93.97,93.97,801.0
2026-06-03T20:20:00+00:00,93.99,93.99,93.99,93.99,5000.0
2026-06-03T20:30:00+00:00,94.0,94.0,94.0,94.0,368.0
2026-06-03T22:10:00+00:00,93.9285,93.9285,93.9285,93.9285,100.0
2026-06-04T09:45:00+00:00,94.08,94.08,94.08,94.08,702.0
2026-06-04T10:45:00+00:00,94.15,94.15,94.15,94.15,250.0
2026-06-04T11:25:00+00:00,94.14,94.14,94.14,94.14,500.0
2026-06-04T11:55:00+00:00,94.23,94.23,94.23,94.23,220.0
2026-06-04T12:00:00+00:00,94.23,94.23,94.23,94.23,200.0
2026-06-04T12:10:00+00:00,94.25,94.25,94.25,94.25,250.0
2026-06-04T12:20:00+00:00,94.22,94.22,94.2,94.2,502.0
2026-06-04T12:30:00+00:00,93.704,93.704,93.704,93.704,107.0
2026-06-04T13:15:00+00:00,94.23,94.23,94.23,94.23,200.0
2026-06-04T13:20:00+00:00,94.23,94.23,94.23,94.23,246.0
2026-06-04T13:30:00+00:00,94.21,94.21,94.21,94.21,1511.0
2026-06-04T13:35:00+00:00,94.2,94.215,94.19,94.21,371113.59609300003
2026-06-04T13:40:00+00:00,94.2,94.2155,94.195,94.205,32845.038872
2026-06-04T13:45:00+00:00,94.21,94.215,94.19,94.21,73996.384057
2026-06-04T13:50:00+00:00,94.21,94.255,94.21,94.255,67730.96254899999
2026-06-04T13:55:00+00:00,94.26,94.26,94.22,94.23,18853.38463
2026-06-04T14:00:00+00:00,94.235,94.2475,94.23,94.24,32296.159128
2026-06-04T14:05:00+00:00,94.25,94.28,94.245,94.27,42556.309135
2026-06-04T14:10:00+00:00,94.27,94.2775,94.241,94.25,42765.486167
2026-06-04T14:15:00+00:00,94.255,94.26,94.24,94.255,38943.849738
2026-06-04T14:20:00+00:00,94.255,94.28,94.25,94.265,74024.930905
2026-06-04T14:25:00+00:00,94.26,94.26,94.2,94.205,68322.203349
2026-06-04T14:30:00+00:00,94.21,94.21,94.175,94.18,199353.17296700002
2026-06-04T14:35:00+00:00,94.17,94.19,94.1503,94.185,74236.79106699998
2026-06-04T14:40:00+00:00,94.18,94.1875,94.165,94.175,28393.395043
2026-06-04T14:45:00+00:00,94.175,94.18,94.165,94.1799,10413.978704000001
2026-06-04T14:50:00+00:00,94.18,94.1999,94.1717,94.18,18592.115877
2026-06-04T14:55:00+00:00,94.185,94.2,94.18,94.19,24158.053056999997
2026-06-04T15:00:00+00:00,94.185,94.19,94.1712,94.19,8776.501057
2026-06-04T15:05:00+00:00,94.18,94.185,94.17,94.175,14718.750085000001
2026-06-04T15:10:00+00:00,94.18,94.18,94.16,94.18,20617.56255
2026-06-04T15:15:00+00:00,94.18,94.19,94.17,94.185,8685.539848999999
2026-06-04T15:20:00+00:00,94.1975,94.2,94.185,94.185,20304.627033
2026-06-04T15:25:00+00:00,94.185,94.2,94.185,94.195,68622.52141100001
2026-06-04T15:30:00+00:00,94.2,94.2,94.18,94.185,15364.794400999997
2026-06-04T15:35:00+00:00,94.185,94.19,94.175,94.175,17318.276065000002
2026-06-04T15:40:00+00:00,94.1775,94.1875,94.17,94.185,11746.449594000002
2026-06-04T15:45:00+00:00,94.19,94.19,94.17,94.18,99189.921628
2026-06-04T15:50:00+00:00,94.17,94.2,94.17,94.195,10455.351029999998
2026-06-04T15:55:00+00:00,94.195,94.195,94.17,94.1734,15893.117855999999
2026-06-04T16:00:00+00:00,94.18,94.19,94.1737,94.18,6813.393706
2026-06-04T16:05:00+00:00,94.185,94.1875,94.17,94.175,5809.365163
2026-06-04T16:10:00+00:00,94.175,94.21,94.17,94.21,58407.43479900001
2026-06-04T16:15:00+00:00,94.205,94.21,94.1901,94.195,15312.009
2026-06-04T16:20:00+00:00,94.195,94.2,94.18,94.18,15624.9745
2026-06-04T16:25:00+00:00,94.185,94.19,94.18,94.185,45798.51397
2026-06-04T16:30:00+00:00,94.1875,94.19,94.18,94.185,18868.268386
2026-06-04T16:35:00+00:00,94.185,94.2,94.17,94.1801,33914.655024
2026-06-04T16:40:00+00:00,94.19,94.19,94.17,94.18,7714.314204
2026-06-04T16:45:00+00:00,94.175,94.18,94.165,94.18,8216.8917
2026-06-04T16:50:00+00:00,94.175,94.18,94.1647,94.18,22686.653183
2026-06-04T16:55:00+00:00,94.175,94.18,94.16,94.17,13644.893333
2026-06-04T17:00:00+00:00,94.16,94.17,94.16,94.165,14894.514000000001
2026-06-04T17:05:00+00:00,94.16,94.1675,94.15,94.155,13070.336196999999
2026-06-04T17:10:00+00:00,94.16,94.16,94.15,94.155,17704.138
2026-06-04T17:15:00+00:00,94.16,94.16,94.15,94.15,8091.5959
2026-06-04T17:20:00+00:00,94.155,94.16,94.14,94.16,26381.670787
2026-06-04T17:25:00+00:00,94.155,94.1575,94.1413,94.1413,10793.024061
2026-06-04T17:30:00+00:00,94.145,94.1575,94.14,94.155,21246.76298
2026-06-04T17:35:00+00:00,94.15,94.18,94.15,94.1779,256744.74378899997
2026-06-04T17:40:00+00:00,94.175,94.175,94.15,94.155,91705.18589
2026-06-04T17:45:00+00:00,94.155,94.16,94.14,94.1574,28484.465225
2026-06-04T17:50:00+00:00,94.155,94.16,94.1417,94.155,38646.10302
2026-06-04T17:55:00+00:00,94.155,94.1559,94.13,94.13,30551.712266000002
2026-06-04T18:00:00+00:00,94.13,94.14,94.12,94.12,11090.42078
2026-06-04T18:05:00+00:00,94.12,94.15,94.11,94.13,172997.281551
2026-06-04T18:10:00+00:00,94.13,94.15,94.13,94.14,19887.555954
2026-06-04T18:15:00+00:00,94.135,94.1398,94.13,94.135,10422.257610999999
2026-06-04T18:20:00+00:00,94.135,94.15,94.135,94.15,19128.774217
2026-06-04T18:25:00+00:00,94.1555,94.1598,94.1301,94.1301,68177.074725
2026-06-04T18:30:00+00:00,94.135,94.135,94.12,94.125,12197.0
2026-06-04T18:35:00+00:00,94.12,94.12,94.1,94.105,13608.341667
2026-06-04T18:40:00+00:00,94.1,94.105,94.09,94.095,31022.739053999998
2026-06-04T18:45:00+00:00,94.095,94.1159,94.095,94.115,18095.070109
2026-06-04T18:50:00+00:00,94.115,94.1295,94.11,94.125,11202.580652
2026-06-04T18:55:00+00:00,94.125,94.1497,94.125,94.135,27596.650024
2026-06-04T19:00:00+00:00,94.135,94.1397,94.11,94.11,37133.500314000004
2026-06-04T19:05:00+00:00,94.11,94.12,94.105,94.115,25611.937767
2026-06-04T19:10:00+00:00,94.11,94.12,94.105,94.12,21717.189625
2026-06-04T19:15:00+00:00,94.1196,94.13,94.1196,94.125,11510.488835
2026-06-04T19:20:00+00:00,94.13,94.1399,94.1241,94.13,18606.491984
2026-06-04T19:25:00+00:00,94.135,94.14,94.12,94.13,30059.828777
2026-06-04T19:30:00+00:00,94.13,94.14,94.13,94.1356,51833.211890000006
2026-06-04T19:35:00+00:00,94.14,94.15,94.12,94.125,112162.212483
2026-06-04T19:40:00+00:00,94.125,94.13,94.12,94.125,82173.356
2026-06-04T19:45:00+00:00,94.125,94.1256,94.11,94.115,116771.40079
2026-06-04T19:50:00+00:00,94.11,94.12,94.11,94.115,157150.873734
2026-06-04T19:55:00+00:00,94.112,94.12,94.11,94.115,307963.285064
2026-06-04T20:00:00+00:00,94.11,94.12,94.1,94.12,215555.20734300002
2026-06-04T20:05:00+00:00,94.12,94.15,94.12,94.145,38400.20091
2026-06-04T20:10:00+00:00,94.11,94.12,94.11,94.12,1537.0
2026-06-04T20:25:00+00:00,94.1,94.1,94.1,94.1,700.0
2026-06-04T20:35:00+00:00,94.09,94.09,94.09,94.09,386.0
2026-06-04T21:55:00+00:00,94.0733,94.0733,94.0733,94.0733,100.0
2026-06-04T22:15:00+00:00,94.1292,94.1292,94.1292,94.1292,100.0
2026-06-04T23:30:00+00:00,94.1,94.1,94.1,94.1,629.0
2026-06-05T08:05:00+00:00,94.18,94.22,94.18,94.22,824.0
2026-06-05T08:50:00+00:00,94.16,94.16,94.16,94.16,399.05
2026-06-05T11:15:00+00:00,94.1704,94.1704,94.1704,94.1704,380.0
2026-06-05T11:35:00+00:00,94.17,94.17,94.17,94.17,100.0
2026-06-05T11:40:00+00:00,94.16,94.16,94.16,94.16,103.092
2026-06-05T12:10:00+00:00,94.1802,94.1813,94.18,94.18,412.0
2026-06-05T12:15:00+00:00,94.19,94.19,94.19,94.19,120.0
2026-06-05T12:35:00+00:00,93.87,93.87,93.77,93.77,7754.0
2026-06-05T12:40:00+00:00,93.75,93.75,93.74,93.74,1599.0
2026-06-05T12:45:00+00:00,93.76,93.76,93.74,93.75,2655.0
2026-06-05T12:50:00+00:00,93.74,93.75,93.72,93.73,4655.0
2026-06-05T12:55:00+00:00,93.73,93.73,93.68,93.68,3337.0
2026-06-05T13:00:00+00:00,93.69,93.7,93.69,93.69,2348.0
2026-06-05T13:05:00+00:00,93.69,93.72,93.68,93.72,812.0
2026-06-05T13:10:00+00:00,93.7,93.7267,93.7,93.72,5426.0
2026-06-05T13:15:00+00:00,93.7,93.73,93.7,93.73,8382.0
2026-06-05T13:20:00+00:00,93.74,93.75,93.73,93.75,11980.0
2026-06-05T13:25:00+00:00,93.74,93.77,93.72,93.72,13127.0
2026-06-05T13:30:00+00:00,93.72,93.72,93.69,93.69,3699.0
2026-06-05T13:35:00+00:00,93.705,93.74,93.7,93.735,111016.802981
2026-06-05T13:40:00+00:00,93.74,93.76,93.72,93.725,122663.42890099999
2026-06-05T13:45:00+00:00,93.73,93.745,93.715,93.73,134430.411685
2026-06-05T13:50:00+00:00,93.735,93.745,93.72,93.745,132824.506846
2026-06-05T13:55:00+00:00,93.745,93.755,93.71,93.73,66460.725112
2026-06-05T14:00:00+00:00,93.73,93.73,93.67,93.67,85181.190238
2026-06-05T14:05:00+00:00,93.675,93.74,93.65,93.7021,89583.229461
2026-06-05T14:10:00+00:00,93.719,93.735,93.6723,93.7,76613.760324
2026-06-05T14:15:00+00:00,93.7,93.715,93.69,93.71,86490.708052
