ts,open,high,low,close,volume
2026-07-21T11:00:00+00:00,294.1,294.27,294.04,294.23,2833.0
2026-07-21T11:05:00+00:00,294.16,294.2123,294.02,294.05,3130.495796
2026-07-21T11:10:00+00:00,293.85,293.89,293.8,293.84,24898.0
2026-07-21T11:15:00+00:00,293.83,294.03,293.81,293.98,1785.0
2026-07-21T11:20:00+00:00,293.95,293.96,293.77,293.79,2536.0
2026-07-21T11:25:00+00:00,293.78,293.79,293.699,293.79,3863.0
2026-07-21T11:30:00+00:00,293.75,293.75,293.66,293.68,6875.003404
2026-07-21T11:35:00+00:00,293.75,293.75,293.7,293.7,711.0
2026-07-21T11:40:00+00:00,293.69,293.92,293.6899,293.76,16633.031199999998
2026-07-21T11:45:00+00:00,293.75,293.75,293.63,293.73,3092.017026
2026-07-21T11:50:00+00:00,293.72,293.77,293.68,293.75,1080.051856
2026-07-21T11:55:00+00:00,293.83,293.85,293.6,293.6,11912.0
2026-07-21T12:00:00+00:00,293.61,293.61,293.5438,293.61,1312.0
2026-07-21T12:05:00+00:00,293.78,293.79,293.64,293.66,1222.0
2026-07-21T12:10:00+00:00,293.65,293.84,293.58,293.7,5806.000034000001
2026-07-21T12:15:00+00:00,293.64,293.84,293.64,293.72,2979.08
2026-07-21T12:20:00+00:00,293.65,293.65,293.28,293.59,5160.006407999999
2026-07-21T12:25:00+00:00,293.32,293.45,293.31,293.42,10642.0
2026-07-21T12:30:00+00:00,293.39,293.39,293.2,293.25,5152.084136
2026-07-21T12:35:00+00:00,293.25,293.32,293.25,293.29,3063.069385
2026-07-21T12:40:00+00:00,293.21,293.25,293.17,293.24,3360.42974
2026-07-21T12:45:00+00:00,293.19,293.3,293.09,293.29,10436.0
2026-07-21T12:50:00+00:00,293.29,293.5,293.29,293.43,6040.102204
2026-07-21T12:55:00+00:00,293.41,293.43,293.32,293.37,3331.0
2026-07-21T13:00:00+00:00,293.38,293.42,293.32,293.4,3432.022564
2026-07-21T13:05:00+00:00,293.4,293.4,293.25,293.3,2532.037504
2026-07-21T13:10:00+00:00,293.31,293.38,293.29,293.29,1074.0
2026-07-21T13:15:00+00:00,293.29,293.42,293.29,293.38,15860.114982000001
2026-07-21T13:20:00+00:00,293.42,293.5,293.38,293.49,9595.447441
2026-07-21T13:25:00+00:00,293.51,293.54,293.32,293.36,12753.010221
2026-07-21T13:30:00+00:00,293.38,293.66,293.29,293.29,36336.263269999996
2026-07-21T13:35:00+00:00,293.43,294.47,293.24,294.4,575714.5531659999
2026-07-21T13:40:00+00:00,294.44,294.52,293.76,293.77,330114.782042
2026-07-21T13:45:00+00:00,293.79,293.85,292.68,292.86,561758.832507
2026-07-21T13:50:00+00:00,292.86,294.0,292.84,293.82,410600.263901
2026-07-21T13:55:00+00:00,293.85,293.92,293.02,293.6,328664.41648300004
2026-07-21T14:00:00+00:00,293.61,293.77,293.27,293.54,174932.096264
2026-07-21T14:05:00+00:00,293.56,294.12,293.415,294.075,284528.637046
2026-07-21T14:10:00+00:00,294.07,294.27,293.92,294.1,219582.802311
2026-07-21T14:15:00+00:00,294.0901,294.675,294.08,294.6,306987.343928
2026-07-21T14:20:00+00:00,294.61,294.79,294.23,294.65,234033.38668499998
2026-07-21T14:25:00+00:00,294.655,294.72,294.23,294.6301,111894.28360000001
2026-07-21T14:30:00+00:00,294.64,294.87,294.54,294.825,215779.975205
2026-07-21T14:35:00+00:00,294.82,295.02,294.81,295.0,158741.925284
2026-07-21T14:40:00+00:00,295.0,295.18,294.34,294.45,260178.96595100002
2026-07-21T14:45:00+00:00,294.44,294.71,294.25,294.63,122186.873495
2026-07-21T14:50:00+00:00,294.645,294.87,294.51,294.82,130473.286477
2026-07-21T14:55:00+00:00,294.81,294.92,294.555,294.67,101698.074942
2026-07-21T15:00:00+00:00,294.68,294.75,294.46,294.605,106957.07169900001
2026-07-21T15:05:00+00:00,294.61,294.67,294.18,294.28,175749.276184
2026-07-21T15:10:00+00:00,294.28,295.0,294.19,294.83,140891.113664
2026-07-21T15:15:00+00:00,294.84,295.05,294.82,295.03,108227.048159
2026-07-21T15:20:00+00:00,295.03,295.365,295.0,295.3199,113263.33378700001
2026-07-21T15:25:00+00:00,295.3,295.53,295.05,295.2,171108.99490400002
2026-07-21T15:30:00+00:00,295.19,295.46,295.17,295.43,71709.778109
2026-07-21T15:35:00+00:00,295.44,295.5,295.23,295.33,149816.381486
2026-07-21T15:40:00+00:00,295.355,295.43,295.06,295.27,90873.67165
2026-07-21T15:45:00+00:00,295.26,295.34,295.155,295.22,113981.83368799998
2026-07-21T15:50:00+00:00,295.22,295.4129,295.17,295.4,236214.242546
2026-07-21T15:55:00+00:00,295.42,295.46,295.27,295.295,396384.08227400004
2026-07-21T16:00:00+00:00,295.3,295.47,295.28,295.37,116308.12413400001
2026-07-21T16:05:00+00:00,295.35,295.72,295.315,295.71,133566.420343
2026-07-21T16:10:00+00:00,295.71,295.75,295.53,295.55,80592.33546500001
2026-07-21T16:15:00+00:00,295.555,295.7,295.535,295.66,152435.136808
2026-07-21T16:20:00+00:00,295.65,295.81,295.595,295.68,168297.448683
2026-07-21T16:25:00+00:00,295.69,295.89,295.675,295.8,64327.127722000005
2026-07-21T16:30:00+00:00,295.8,295.84,295.67,295.82,69256.003516
2026-07-21T16:35:00+00:00,295.83,295.98,295.78,295.955,143191.430788
2026-07-21T16:40:00+00:00,295.95,295.965,295.84,295.95,66123.857898
2026-07-21T16:45:00+00:00,295.945,295.99,295.795,295.9,145488.95795100002
2026-07-21T16:50:00+00:00,295.89,295.92,295.745,295.89,52343.50306
2026-07-21T16:55:00+00:00,295.9,296.23,295.9,296.19,92982.87469099999
2026-07-21T17:00:00+00:00,296.2,296.2498,296.08,296.09,338184.386051
2026-07-21T17:05:00+00:00,296.095,296.2,296.07,296.16,101150.419044
2026-07-21T17:10:00+00:00,296.17,296.31,296.15,296.16,147886.932283
2026-07-21T17:15:00+00:00,296.16,296.16,295.86,295.895,483875.56971999997
2026-07-21T17:20:00+00:00,295.89,295.96,295.71,295.72,238339.86890999996
2026-07-21T17:25:00+00:00,295.71,295.83,295.62,295.81,144002.904725
