ts,open,high,low,close,volume
2024-09-27T05:40:00+00:00,20342.5,20345.75,20290.0,20304.0,10652
2024-09-27T06:00:00+00:00,20304.5,20323.5,20292.25,20319.25,5959
2024-09-27T06:20:00+00:00,20320.0,20333.0,20302.5,20314.0,7311
2024-09-27T06:40:00+00:00,20313.5,20317.0,20252.5,20260.75,14604
2024-09-27T07:00:00+00:00,20260.75,20276.75,20255.0,20273.75,5183
2024-09-27T07:20:00+00:00,20273.25,20308.5,20272.25,20292.5,9451
2024-09-27T07:40:00+00:00,20292.25,20295.25,20242.25,20247.5,13946
2024-09-27T08:00:00+00:00,20247.75,20267.0,20236.5,20248.5,10182
2024-09-27T08:20:00+00:00,20248.25,20283.25,20245.25,20278.5,8964
2024-09-27T08:40:00+00:00,20279.5,20322.5,20279.5,20306.0,9304
2024-09-27T09:00:00+00:00,20306.5,20311.0,20281.25,20293.0,6596
2024-09-27T09:20:00+00:00,20293.0,20323.75,20287.25,20321.25,6354
2024-09-27T09:40:00+00:00,20321.5,20321.75,20280.5,20294.25,5847
2024-09-27T10:00:00+00:00,20293.75,20314.25,20286.75,20305.5,4324
2024-09-27T10:20:00+00:00,20306.75,20322.5,20299.25,20302.5,4428
2024-09-27T10:40:00+00:00,20302.75,20308.75,20289.75,20292.0,3928
2024-09-27T11:00:00+00:00,20291.75,20301.75,20281.75,20292.5,4743
2024-09-27T11:20:00+00:00,20293.0,20315.25,20292.5,20310.5,4748
2024-09-27T11:40:00+00:00,20310.25,20326.0,20305.0,20317.0,4977
2024-09-27T12:00:00+00:00,20318.0,20346.25,20315.0,20345.75,7925
2024-09-27T12:20:00+00:00,20345.25,20363.0,20340.0,20359.0,9621
2024-09-27T12:40:00+00:00,20358.75,20391.25,20342.75,20388.75,21408
2024-09-27T13:00:00+00:00,20388.75,20396.0,20356.5,20377.0,20219
2024-09-27T13:20:00+00:00,20377.0,20392.5,20367.0,20379.0,13424
2024-09-27T13:40:00+00:00,20379.0,20388.0,20310.25,20328.25,65996
2024-09-27T14:00:00+00:00,20328.75,20362.25,20312.0,20328.0,69574
2024-09-27T14:20:00+00:00,20329.0,20375.75,20285.5,20288.0,84465
2024-09-27T14:40:00+00:00,20287.75,20339.5,20272.5,20319.0,73655
2024-09-27T15:00:00+00:00,20318.75,20335.0,20292.0,20307.75,50816
2024-09-27T15:20:00+00:00,20308.0,20312.25,20248.5,20255.75,54425
2024-09-27T15:40:00+00:00,20255.25,20278.5,20241.75,20262.25,44406
2024-09-27T16:00:00+00:00,20262.0,20286.25,20230.0,20235.75,48036
2024-09-27T16:20:00+00:00,20235.5,20257.0,20210.0,20228.5,46043
2024-09-27T16:40:00+00:00,20228.25,20268.75,20220.25,20254.0,33837
2024-09-27T17:00:00+00:00,20254.0,20267.0,20248.25,20262.0,19717
2024-09-27T17:20:00+00:00,20262.25,20284.75,20237.0,20238.75,35176
2024-09-27T17:40:00+00:00,20238.75,20251.5,20218.25,20220.0,24052
2024-09-27T18:00:00+00:00,20219.5,20282.0,20218.25,20280.0,27933
2024-09-27T18:20:00+00:00,20279.75,20293.5,20236.0,20241.75,32001
2024-09-27T18:40:00+00:00,20242.0,20254.5,20173.0,20197.5,59481
2024-09-27T19:00:00+00:00,20197.25,20263.5,20191.5,20249.25,37490
2024-09-27T19:20:00+00:00,20248.75,20254.75,20231.0,20242.0,26427
2024-09-27T19:40:00+00:00,20242.5,20248.0,20217.0,20230.5,25257
2024-09-27T20:00:00+00:00,20230.0,20247.25,20211.25,20223.0,34650
2024-09-27T20:20:00+00:00,20223.0,20227.25,20195.75,20196.25,13741
2024-09-27T20:40:00+00:00,20196.5,20213.5,20190.0,20202.5,4271
2024-09-27T21:00:00+00:00,20202.75,20205.5,20189.0,20194.0,4145
2024-09-29T22:20:00+00:00,20198.25,20233.25,20157.5,20222.75,9933
2024-09-29T22:40:00+00:00,20223.5,20242.0,20216.5,20239.5,4421
2024-09-29T23:00:00+00:00,20239.5,20245.75,20233.25,20245.25,2740
2024-09-29T23:20:00+00:00,20245.25,20255.0,20237.5,20252.0,4847
2024-09-29T23:40:00+00:00,20252.0,20254.25,20239.5,20246.0,2814
2024-09-30T00:00:00+00:00,20246.75,20282.0,20240.75,20272.75,8906
2024-09-30T00:20:00+00:00,20273.75,20286.5,20262.0,20276.75,7796
2024-09-30T00:40:00+00:00,20276.5,20278.25,20253.25,20258.75,4881
2024-09-30T01:00:00+00:00,20259.5,20265.25,20243.75,20247.0,4148
2024-09-30T01:20:00+00:00,20247.5,20248.0,20203.25,20208.0,11357
2024-09-30T01:40:00+00:00,20208.25,20222.25,20202.0,20211.5,6586
2024-09-30T02:00:00+00:00,20211.25,20216.75,20174.75,20191.5,9892
2024-09-30T02:20:00+00:00,20192.25,20192.25,20160.75,20177.0,6994
2024-09-30T02:40:00+00:00,20176.75,20178.75,20152.75,20171.25,6160
2024-09-30T03:00:00+00:00,20171.0,20192.25,20170.25,20189.25,4931
2024-09-30T03:20:00+00:00,20189.5,20198.0,20184.0,20195.5,4608
2024-09-30T03:40:00+00:00,20195.25,20217.5,20191.25,20212.0,5633
2024-09-30T04:00:00+00:00,20212.25,20223.5,20206.75,20219.25,3355
2024-09-30T04:20:00+00:00,20219.0,20226.25,20212.5,20219.0,3452
2024-09-30T04:40:00+00:00,20218.75,20218.75,20193.5,20199.0,4611
2024-09-30T05:00:00+00:00,20199.25,20201.75,20187.0,20196.5,3123
2024-09-30T05:20:00+00:00,20196.5,20204.25,20182.5,20189.75,4949
2024-09-30T05:40:00+00:00,20189.75,20204.5,20184.0,20191.0,4349
2024-09-30T06:00:00+00:00,20190.5,20196.5,20167.25,20173.5,5003
2024-09-30T06:20:00+00:00,20173.25,20188.0,20162.0,20165.25,5808
2024-09-30T06:40:00+00:00,20165.25,20168.0,20145.75,20165.75,6802
2024-09-30T07:00:00+00:00,20166.0,20197.0,20163.25,20188.0,6233
2024-09-30T07:20:00+00:00,20187.75,20238.75,20183.25,20221.5,10177
2024-09-30T07:40:00+00:00,20221.25,20235.0,20207.25,20223.5,8318
2024-09-30T08:00:00+00:00,20222.75,20247.75,20221.5,20224.75,6772
2024-09-30T08:20:00+00:00,20224.75,20225.0,20175.5,20176.0,11063
2024-09-30T08:40:00+00:00,20176.5,20210.5,20175.75,20193.75,8073
2024-09-30T09:00:00+00:00,20194.0,20203.25,20182.25,20197.0,4070
2024-09-30T09:20:00+00:00,20197.5,20198.0,20170.75,20177.25,4714
2024-09-30T09:40:00+00:00,20177.25,20212.25,20174.5,20191.75,6993
2024-09-30T10:00:00+00:00,20192.5,20207.25,20189.25,20204.25,3094
2024-09-30T10:20:00+00:00,20203.5,20216.5,20199.5,20209.5,4046
2024-09-30T10:40:00+00:00,20209.25,20218.0,20182.0,20191.5,5567
2024-09-30T11:00:00+00:00,20190.75,20203.0,20184.25,20195.75,3986
2024-09-30T11:20:00+00:00,20195.75,20198.25,20148.25,20166.25,11940
2024-09-30T11:40:00+00:00,20166.5,20170.0,20140.5,20143.5,7799
2024-09-30T12:00:00+00:00,20144.25,20147.0,20118.0,20130.0,12286
2024-09-30T12:20:00+00:00,20130.0,20167.75,20123.0,20155.25,11613
2024-09-30T12:40:00+00:00,20155.0,20171.0,20147.25,20158.5,9417
2024-09-30T13:00:00+00:00,20159.25,20176.25,20147.5,20170.5,10439
2024-09-30T13:20:00+00:00,20170.5,20189.25,20162.25,20176.5,12407
2024-09-30T13:40:00+00:00,20175.75,20260.0,20167.0,20242.0,58202
2024-09-30T14:00:00+00:00,20242.75,20264.0,20199.25,20204.25,62812
2024-09-30T14:20:00+00:00,20205.0,20221.5,20148.25,20158.0,75132
2024-09-30T14:40:00+00:00,20158.5,20210.0,20127.5,20193.5,75903
2024-09-30T15:00:00+00:00,20194.0,20198.5,20162.25,20180.0,40514
2024-09-30T15:20:00+00:00,20179.5,20217.0,20170.5,20202.75,50455
2024-09-30T15:40:00+00:00,20202.25,20234.75,20180.25,20186.0,43375
2024-09-30T16:00:00+00:00,20186.0,20227.75,20167.25,20208.0,40586
2024-09-30T16:20:00+00:00,20208.0,20251.5,20204.25,20239.75,37939
2024-09-30T16:40:00+00:00,20240.0,20254.5,20220.0,20220.75,27005
2024-09-30T17:00:00+00:00,20220.75,20236.5,20209.0,20212.75,22086
2024-09-30T17:20:00+00:00,20212.75,20218.0,20169.0,20189.0,37069
2024-09-30T17:40:00+00:00,20188.75,20204.0,20171.25,20174.0,24911
2024-09-30T18:00:00+00:00,20173.5,20216.25,20169.5,20205.5,29356
2024-09-30T18:20:00+00:00,20206.25,20212.25,20109.25,20109.25,57358
2024-09-30T18:40:00+00:00,20109.0,20153.5,20057.5,20150.0,96902
2024-09-30T19:00:00+00:00,20149.5,20175.0,20142.25,20147.0,48311
2024-09-30T19:20:00+00:00,20148.0,20162.0,20118.75,20156.75,44732
2024-09-30T19:40:00+00:00,20156.75,20174.0,20138.75,20171.0,30078
2024-09-30T20:00:00+00:00,20171.25,20286.75,20161.5,20269.75,80481
2024-09-30T20:20:00+00:00,20270.25,20275.75,20240.5,20252.0,14776
2024-09-30T20:40:00+00:00,20252.5,20271.5,20251.0,20257.25,4304
2024-09-30T21:00:00+00:00,20257.25,20258.0,20232.5,20233.5,3389
2024-09-30T22:20:00+00:00,20232.0,20247.0,20213.25,20223.75,4454
2024-09-30T22:40:00+00:00,20223.5,20241.5,20218.0,20239.25,3351
2024-09-30T23:00:00+00:00,20240.75,20242.5,20229.25,20234.75,1895
2024-09-30T23:20:00+00:00,20234.75,20242.0,20221.0,20234.0,2997
2024-09-30T23:40:00+00:00,20233.5,20238.25,20224.75,20226.75,1812
2024-10-01T00:00:00+00:00,20227.75,20250.0,20224.75,20248.0,3822
2024-10-01T00:20:00+00:00,20247.0,20257.0,20222.0,20228.75,6813
2024-10-01T00:40:00+00:00,20229.0,20259.0,20228.0,20253.5,4111
2024-10-01T01:00:00+00:00,20253.0,20278.5,20248.0,20269.25,6321
2024-10-01T01:20:00+00:00,20269.25,20283.5,20269.25,20272.5,4304
2024-10-01T01:40:00+00:00,20273.25,20308.5,20272.75,20299.75,8694
2024-10-01T02:00:00+00:00,20300.25,20331.5,20295.0,20327.75,7520
2024-10-01T02:20:00+00:00,20328.25,20331.0,20308.75,20312.5,5263
2024-10-01T02:40:00+00:00,20312.25,20315.0,20295.25,20306.25,4959
2024-10-01T03:00:00+00:00,20306.0,20311.5,20282.75,20293.25,4684
2024-10-01T03:20:00+00:00,20293.25,20295.75,20281.25,20286.5,4016
2024-10-01T03:40:00+00:00,20286.5,20287.5,20268.5,20277.75,4718
2024-10-01T04:00:00+00:00,20277.5,20292.75,20274.75,20284.25,3795
2024-10-01T04:20:00+00:00,20284.75,20285.25,20260.0,20266.75,5305
2024-10-01T04:40:00+00:00,20266.75,20275.5,20252.75,20264.0,4178
2024-10-01T05:00:00+00:00,20263.5,20266.0,20253.25,20257.75,2004
2024-10-01T05:20:00+00:00,20257.75,20264.5,20245.25,20254.0,3793
2024-10-01T05:40:00+00:00,20254.5,20267.75,20241.25,20245.0,3882
2024-10-01T06:00:00+00:00,20245.0,20269.75,20233.25,20252.0,6497
2024-10-01T06:20:00+00:00,20252.0,20264.75,20243.5,20259.25,4658
2024-10-01T06:40:00+00:00,20258.5,20280.25,20253.75,20277.0,4716
2024-10-01T07:00:00+00:00,20277.0,20282.75,20257.75,20266.75,4751
2024-10-01T07:20:00+00:00,20267.25,20277.5,20215.0,20219.25,13039
2024-10-01T07:40:00+00:00,20219.75,20274.75,20215.25,20272.75,10726
2024-10-01T08:00:00+00:00,20273.25,20290.5,20265.5,20286.25,6259
2024-10-01T08:20:00+00:00,20286.0,20291.75,20251.0,20259.75,7875
2024-10-01T08:40:00+00:00,20259.25,20284.0,20254.25,20265.25,5848
2024-10-01T09:00:00+00:00,20265.0,20282.0,20257.0,20270.25,6121
2024-10-01T09:20:00+00:00,20270.25,20275.0,20258.5,20259.0,4042
2024-10-01T09:40:00+00:00,20258.5,20281.0,20255.5,20275.5,4081
2024-10-01T10:00:00+00:00,20275.5,20282.75,20268.75,20278.0,2446
2024-10-01T10:20:00+00:00,20278.25,20290.5,20271.0,20288.75,3570
2024-10-01T10:40:00+00:00,20288.0,20301.0,20287.75,20299.5,4414
2024-10-01T11:00:00+00:00,20299.75,20319.25,20296.0,20314.5,5567
2024-10-01T11:20:00+00:00,20314.5,20324.75,20295.0,20299.75,9894
2024-10-01T11:40:00+00:00,20299.5,20300.5,20258.75,20259.75,10849
2024-10-01T12:00:00+00:00,20259.75,20278.0,20256.0,20272.25,7726
2024-10-01T12:20:00+00:00,20272.0,20285.5,20262.5,20270.25,9223
2024-10-01T12:40:00+00:00,20270.25,20286.75,20253.25,20261.0,10653
2024-10-01T13:00:00+00:00,20260.5,20276.0,20257.0,20275.75,7221
2024-10-01T13:20:00+00:00,20275.0,20280.25,20250.25,20253.0,11537
2024-10-01T13:40:00+00:00,20253.5,20266.25,20085.0,20104.5,95222
2024-10-01T14:00:00+00:00,20104.0,20110.0,19978.5,20042.0,136892
2024-10-01T14:20:00+00:00,20040.0,20079.5,19910.0,19922.0,125962
2024-10-01T14:40:00+00:00,19922.25,19985.25,19867.25,19932.75,131016
2024-10-01T15:00:00+00:00,19931.75,19964.75,19909.5,19923.75,72435
2024-10-01T15:20:00+00:00,19924.75,19929.0,19818.0,19831.25,81164
2024-10-01T15:40:00+00:00,19830.25,19941.25,19821.25,19940.25,76606
2024-10-01T16:00:00+00:00,19940.5,19975.5,19919.5,19923.0,57265
2024-10-01T16:20:00+00:00,19923.25,19996.0,19910.0,19954.75,55953
2024-10-01T16:40:00+00:00,19955.0,19971.0,19887.5,19905.0,59613
2024-10-01T17:00:00+00:00,19904.75,19955.75,19855.0,19934.75,65748
2024-10-01T17:20:00+00:00,19935.0,19935.0,19847.0,19855.0,52614
2024-10-01T17:40:00+00:00,19855.25,19920.0,19844.0,19892.0,51599
2024-10-01T18:00:00+00:00,19891.25,20001.75,19885.5,19999.25,45144
2024-10-01T18:20:00+00:00,19998.75,20059.5,19996.5,20042.0,51826
2024-10-01T18:40:00+00:00,20042.5,20080.5,20031.25,20055.5,40753
2024-10-01T19:00:00+00:00,20055.0,20066.75,20026.0,20053.75,31496
2024-10-01T19:20:00+00:00,20054.25,20064.5,20017.0,20036.5,28575
2024-10-01T19:40:00+00:00,20036.25,20054.25,19969.5,19986.0,35228
2024-10-01T20:00:00+00:00,19985.75,20009.25,19953.5,19978.5,36866
2024-10-01T20:20:00+00:00,19978.75,20017.25,19975.25,19979.5,15096
2024-10-01T20:40:00+00:00,19979.75,19980.0,19963.75,19967.0,3332
2024-10-01T21:00:00+00:00,19967.75,19970.5,19952.5,19961.5,4013
2024-10-01T22:20:00+00:00,19972.0,19986.0,19913.0,19935.0,8654
2024-10-01T22:40:00+00:00,19935.5,19946.0,19915.5,19945.0,4277
2024-10-01T23:00:00+00:00,19944.25,19945.75,19903.5,19918.75,5842
2024-10-01T23:20:00+00:00,19919.25,19940.75,19913.75,19926.0,4367
2024-10-01T23:40:00+00:00,19925.5,19926.5,19891.75,19924.0,7886
2024-10-02T00:00:00+00:00,19924.5,19948.5,19920.0,19933.0,5937
2024-10-02T00:20:00+00:00,19933.0,19963.0,19930.5,19938.75,8578
2024-10-02T00:40:00+00:00,19938.5,19950.0,19923.25,19947.5,6043
2024-10-02T01:00:00+00:00,19948.25,19967.0,19935.0,19949.75,7223
2024-10-02T01:20:00+00:00,19950.0,19962.5,19945.25,19955.25,4681
2024-10-02T01:40:00+00:00,19955.5,19990.0,19954.75,19985.0,7725
2024-10-02T02:00:00+00:00,19984.5,19989.25,19969.0,19985.25,4467
2024-10-02T02:20:00+00:00,19984.75,19998.5,19981.5,19983.0,5262
2024-10-02T02:40:00+00:00,19983.0,19984.75,19961.25,19963.25,5871
2024-10-02T03:00:00+00:00,19963.25,19982.0,19956.25,19967.0,4396
2024-10-02T03:20:00+00:00,19967.5,19972.5,19942.25,19952.0,5323
2024-10-02T03:40:00+00:00,19952.0,19989.0,19942.5,19986.25,5911
2024-10-02T04:00:00+00:00,19986.0,19990.75,19972.25,19985.0,4651
2024-10-02T04:20:00+00:00,19984.5,19990.0,19975.0,19978.5,2627
2024-10-02T04:40:00+00:00,19978.75,19983.25,19923.75,19933.75,7705
2024-10-02T05:00:00+00:00,19933.0,19947.5,19910.5,19929.5,6483
2024-10-02T05:20:00+00:00,19929.25,19947.0,19921.25,19934.5,5577
2024-10-02T05:40:00+00:00,19935.0,19935.25,19892.0,19910.0,7774
2024-10-02T06:00:00+00:00,19910.25,19923.75,19880.25,19921.25,9131
2024-10-02T06:20:00+00:00,19920.0,19927.0,19891.5,19906.0,7475
2024-10-02T06:40:00+00:00,19906.25,19940.5,19896.0,19936.75,6953
2024-10-02T07:00:00+00:00,19936.0,19938.0,19893.75,19931.5,6726
2024-10-02T07:20:00+00:00,19931.75,19953.25,19898.5,19935.0,11711
2024-10-02T07:40:00+00:00,19935.5,19959.75,19906.25,19949.75,9928
2024-10-02T08:00:00+00:00,19949.75,19972.75,19942.25,19953.0,6766
2024-10-02T08:20:00+00:00,19952.75,19966.0,19931.5,19947.75,7549
2024-10-02T08:40:00+00:00,19948.0,19970.5,19944.25,19964.0,4562
2024-10-02T09:00:00+00:00,19964.5,19965.0,19938.0,19945.0,5146
2024-10-02T09:20:00+00:00,19944.75,19947.25,19910.0,19920.25,8333
2024-10-02T09:40:00+00:00,19920.0,19934.25,19906.0,19928.0,5041
2024-10-02T10:00:00+00:00,19928.25,19929.5,19891.75,19912.25,4819
2024-10-02T10:20:00+00:00,19912.25,19921.0,19877.75,19920.0,8915
2024-10-02T10:40:00+00:00,19920.25,19958.25,19905.5,19947.25,8958
2024-10-02T11:00:00+00:00,19947.5,19972.0,19938.75,19958.5,7396
2024-10-02T11:20:00+00:00,19959.0,19965.0,19924.0,19936.25,9154
2024-10-02T11:40:00+00:00,19935.25,19976.5,19928.5,19970.25,8750
2024-10-02T12:00:00+00:00,19971.25,19975.5,19929.25,19933.5,8604
2024-10-02T12:20:00+00:00,19934.5,19962.0,19925.0,19954.0,10952
2024-10-02T12:40:00+00:00,19953.5,19993.5,19928.0,19991.5,17440
2024-10-02T13:00:00+00:00,19991.75,20011.5,19975.75,19980.75,22476
2024-10-02T13:20:00+00:00,19981.0,19987.0,19934.0,19940.0,27058
2024-10-02T13:40:00+00:00,19940.5,19967.0,19873.25,19897.5,82754
2024-10-02T14:00:00+00:00,19897.5,19933.5,19833.5,19915.75,118048
2024-10-02T14:20:00+00:00,19916.0,20003.25,19905.5,19998.0,90537
2024-10-02T14:40:00+00:00,19997.25,20027.25,19946.0,20007.75,89080
2024-10-02T15:00:00+00:00,20007.5,20056.75,19979.5,19997.0,76981
2024-10-02T15:20:00+00:00,19996.75,20089.5,19991.0,20084.75,68450
2024-10-02T15:40:00+00:00,20085.0,20088.0,20036.5,20064.5,48327
2024-10-02T16:00:00+00:00,20064.75,20071.5,20031.0,20060.75,35721
2024-10-02T16:20:00+00:00,20060.75,20085.0,20046.5,20047.5,33722
2024-10-02T16:40:00+00:00,20047.5,20083.25,20035.25,20049.25,35431
2024-10-02T17:00:00+00:00,20049.5,20051.0,19977.25,19980.25,39954
2024-10-02T17:20:00+00:00,19980.0,20007.75,19972.5,19996.75,34407
2024-10-02T17:40:00+00:00,19996.75,20022.0,19968.0,20011.25,43697
2024-10-02T18:00:00+00:00,20010.75,20048.75,19993.0,20044.75,31725
2024-10-02T18:20:00+00:00,20044.75,20058.5,20040.0,20050.75,22644
2024-10-02T18:40:00+00:00,20050.25,20053.5,19985.75,20020.25,38857
2024-10-02T19:00:00+00:00,20020.5,20035.25,20014.0,20024.5,18792
2024-10-02T19:20:00+00:00,20024.5,20040.5,20017.5,20036.5,19758
2024-10-02T19:40:00+00:00,20036.5,20050.5,20031.75,20035.5,19750
2024-10-02T20:00:00+00:00,20035.5,20057.5,20004.5,20009.75,36848
2024-10-02T20:20:00+00:00,20009.75,20045.0,20003.5,20044.5,11038
2024-10-02T20:40:00+00:00,20044.5,20057.75,20041.75,20056.75,3328
2024-10-02T21:00:00+00:00,20056.75,20072.5,20056.25,20059.25,5456
2024-10-02T22:20:00+00:00,20056.5,20068.25,20038.75,20051.25,3985
2024-10-02T22:40:00+00:00,20051.5,20058.0,20045.75,20051.5,1964
2024-10-02T23:00:00+00:00,20050.75,20051.25,20044.0,20044.5,1412
2024-10-02T23:20:00+00:00,20044.75,20052.75,20032.0,20042.5,3313
2024-10-02T23:40:00+00:00,20042.0,20047.75,20029.5,20046.0,2603
2024-10-03T00:00:00+00:00,20046.5,20057.0,20044.25,20055.25,2742
2024-10-03T00:20:00+00:00,20055.5,20056.0,19982.25,20000.75,11737
2024-10-03T00:40:00+00:00,20000.25,20014.25,19991.0,20003.25,6782
2024-10-03T01:00:00+00:00,20003.25,20006.5,19986.25,19999.75,5148
2024-10-03T01:20:00+00:00,20000.0,20015.0,19973.25,19985.0,8313
2024-10-03T01:40:00+00:00,19985.0,19990.5,19956.0,19969.5,8069
2024-10-03T02:00:00+00:00,19968.5,19978.75,19948.5,19975.5,7810
2024-10-03T02:20:00+00:00,19975.5,19977.0,19954.0,19957.25,4783
2024-10-03T02:40:00+00:00,19956.75,19984.5,19956.5,19975.0,5194
2024-10-03T03:00:00+00:00,19975.0,19987.75,19958.25,19962.25,5647
2024-10-03T03:20:00+00:00,19962.75,19981.0,19955.25,19976.75,5382
2024-10-03T03:40:00+00:00,19976.5,19980.25,19936.25,19950.0,6872
2024-10-03T04:00:00+00:00,19949.5,19953.0,19936.0,19949.5,4768
2024-10-03T04:20:00+00:00,19950.0,19957.75,19946.75,19949.0,3017
2024-10-03T04:40:00+00:00,19949.5,19957.5,19948.0,19952.5,1929
2024-10-03T05:00:00+00:00,19952.75,19954.0,19938.5,19945.0,2988
2024-10-03T05:20:00+00:00,19945.0,19959.25,19944.0,19951.5,3252
2024-10-03T05:40:00+00:00,19951.75,19963.75,19947.25,19962.0,2999
2024-10-03T06:00:00+00:00,19962.75,19966.75,19931.0,19939.75,6217
2024-10-03T06:20:00+00:00,19938.5,19961.0,19934.25,19952.0,4353
2024-10-03T06:40:00+00:00,19953.0,19954.5,19924.5,19930.5,5748
2024-10-03T07:00:00+00:00,19930.75,19972.5,19928.25,19963.75,6732
2024-10-03T07:20:00+00:00,19962.75,19967.0,19894.0,19906.5,13928
2024-10-03T07:40:00+00:00,19906.5,19924.0,19854.25,19868.0,17908
2024-10-03T08:00:00+00:00,19868.75,19889.25,19851.0,19885.0,14752
2024-10-03T08:20:00+00:00,19885.0,19916.0,19882.75,19908.25,13561
2024-10-03T08:40:00+00:00,19907.75,19920.0,19892.5,19916.0,8678
2024-10-03T09:00:00+00:00,19916.0,19929.25,19906.5,19910.0,7008
2024-10-03T09:20:00+00:00,19910.5,19921.5,19897.75,19911.0,5578
2024-10-03T09:40:00+00:00,19911.25,19927.0,19910.5,19923.75,3955
2024-10-03T10:00:00+00:00,19923.0,19925.5,19902.75,19917.75,4337
2024-10-03T10:20:00+00:00,19917.25,19931.0,19904.5,19910.25,5017
2024-10-03T10:40:00+00:00,19910.75,19929.75,19908.0,19921.5,4498
2024-10-03T11:00:00+00:00,19921.0,19948.0,19915.5,19947.0,5573
2024-10-03T11:20:00+00:00,19946.5,19964.25,19931.25,19931.75,9968
2024-10-03T11:40:00+00:00,19932.0,19959.0,19930.0,19955.5,9091
2024-10-03T12:00:00+00:00,19956.0,19978.0,19946.75,19977.75,9136
2024-10-03T12:20:00+00:00,19978.0,19983.5,19957.0,19979.75,11665
2024-10-03T12:40:00+00:00,19980.0,19995.0,19942.25,19943.25,21339
2024-10-03T13:00:00+00:00,19943.25,19966.75,19918.0,19921.75,19935
2024-10-03T13:20:00+00:00,19921.25,19935.25,19906.0,19913.5,20097
2024-10-03T13:40:00+00:00,19913.75,19985.25,19894.5,19964.75,71251
2024-10-03T14:00:00+00:00,19964.75,20048.0,19948.75,20023.75,84063
2024-10-03T14:20:00+00:00,20023.5,20115.0,19981.25,20028.25,135074
2024-10-03T14:40:00+00:00,20028.25,20032.0,19932.0,19983.75,130599
2024-10-03T15:00:00+00:00,19983.75,20031.75,19912.75,19941.0,96192
2024-10-03T15:20:00+00:00,19940.25,19993.5,19926.75,19968.0,61062
2024-10-03T15:40:00+00:00,19968.25,20030.25,19963.25,20015.25,48277
2024-10-03T16:00:00+00:00,20015.75,20059.75,20014.5,20040.5,38976
2024-10-03T16:20:00+00:00,20040.25,20046.5,20018.5,20033.5,25588
2024-10-03T16:40:00+00:00,20033.0,20052.0,19993.0,20005.0,33303
2024-10-03T17:00:00+00:00,20005.5,20006.0,19902.25,19920.0,62849
2024-10-03T17:20:00+00:00,19920.75,19932.0,19879.0,19915.0,41852
2024-10-03T17:40:00+00:00,19914.75,19988.75,19914.0,19946.5,48834
2024-10-03T18:00:00+00:00,19945.75,19965.5,19918.75,19962.5,27968
2024-10-03T18:20:00+00:00,19963.25,19975.75,19945.25,19965.75,21451
2024-10-03T18:40:00+00:00,19966.0,19968.75,19924.75,19957.75,25993
2024-10-03T19:00:00+00:00,19958.5,19967.0,19940.25,19942.75,16640
2024-10-03T19:20:00+00:00,19943.0,19949.5,19913.75,19929.75,22996
2024-10-03T19:40:00+00:00,19930.0,19952.0,19916.0,19951.0,22388
2024-10-03T20:00:00+00:00,19951.0,20006.75,19931.5,19988.25,40577
2024-10-03T20:20:00+00:00,19988.25,20017.5,19983.75,19995.5,11672
2024-10-03T20:40:00+00:00,19996.0,19997.75,19971.5,19972.75,3769
2024-10-03T21:00:00+00:00,19972.5,19974.5,19955.0,19958.75,3518
2024-10-03T22:20:00+00:00,19971.75,19971.75,19941.25,19948.75,4088
2024-10-03T22:40:00+00:00,19948.25,19976.5,19948.0,19967.5,3025
2024-10-03T23:00:00+00:00,19966.75,19996.5,19965.75,19980.5,4651
2024-10-03T23:20:00+00:00,19981.0,19991.0,19976.25,19979.75,2958
2024-10-03T23:40:00+00:00,19979.5,19988.0,19967.0,19977.75,4180
2024-10-04T00:00:00+00:00,19978.75,19988.5,19972.75,19983.25,2520
2024-10-04T00:20:00+00:00,19983.0,19985.25,19955.5,19962.75,5508
2024-10-04T00:40:00+00:00,19962.0,19973.0,19948.25,19967.75,4371
